"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","82","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10711","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13553","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","11/10/2020","","Floating","","4:35 AM","5:00 AM","","","00:02","","","","","","","","","","","","","WINN DIXIE #0007, 10915-122 BAYMEADOWS ROAD UNIT 13, JACKSON","","","","","","","","","","","","","","","","",""
"","","13698","","11/10/2020","","Floating","","6:00 AM","6:00 AM","","","00:02","","","","","","","","","","","","","WINN DIXIE #0009, 10915-122 BAYMEADOWS ROAD UNIT 13, JACKSON","","","","","","","","","","","","","","","","",""
"","","11051","","11/10/2020","","Floating","","2:12 AM","5:45 AM","","","02:01","","","","","","","","","","","","","KROGER #499, 125 TOWNE DRIVE, BLUFFTON, SC","","","","","","","","","","","","","","","","",""
"","","14504","","11/10/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #493, 1750 HUDSON BRIDGE ROAD, STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","10491","","11/10/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #493, 1750 HUDSON BRIDGE ROAD, STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","11415","","11/10/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #493, 1750 HUDSON BRIDGE ROAD, STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","13741","","11/10/2020","","Floating","","2:12 AM","5:45 AM","","","02:01","","","","","","","","","","","","","KROGER #499, 125 TOWNE DRIVE, BLUFFTON, SC","","","","","","","","","","","","","","","","",""
"","","10975","","11/10/2020","","Floating","","7:00 AM","8:00 AM","","","00:01","","","","","","","","","","","","","GREERS #34, 21951 AL-59, ROBERTSDALE, AL","","","","","","","","","","","","","","","","",""
"","","6293","","11/10/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #493, 1750 HUDSON BRIDGE ROAD, STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","2053","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13600","","11/10/2020","","Floating","","2:12 AM","5:45 AM","","","02:01","","","","","","","","","","","","","KROGER #499, 125 TOWNE DRIVE, BLUFFTON, SC","","","","","","","","","","","","","","","","",""
"","","14432","","11/10/2020","","Floating","","4:35 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0007, 10915-122 BAYMEADOWS ROAD UNIT 13, JACKSON","","","","","","","","","","","","","","","","",""
"","","10977","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","11/10/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #493, 1750 HUDSON BRIDGE ROAD, STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","9926","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10401","","11/10/2020","","Floating","","7:00 AM","8:00 AM","","","00:01","","","","","","","","","","","","","GREERS #34, 21951 AL-59, ROBERTSDALE, AL","","","","","","","","","","","","","","","","",""
"","","11569","","11/10/2020","","Floating","","2:45 AM","5:00 AM","","","00:02","","","","","","","","","","","","","WINN DIXIE #0436 , 1812 HWY 77 SOUTH SUITE 119, LYNN HAVEN, ","","","","","","","","","","","","","","","","",""
"","","11569","","11/10/2020","","Floating","","7:00 AM","7:00 AM","","","00:02","","","","","","","","","","","","","WINN DIXIE #0455, 1812 HWY 77 SOUTH SUITE 119, LYNN HAVEN, F","","","","","","","","","","","","","","","","",""
"","","9616","","11/10/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #493, 1750 HUDSON BRIDGE ROAD, STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","9480","","11/10/2020","","Floating","","1:43 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0448, 7946 VAUGHN ROAD, MONTGOMERY, AL","","","","","","","","","","","","","","","","",""
"","","7217","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1975","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","11/10/2020","","Floating","","4:35 AM","5:00 AM","","","00:02","","","","","","","","","","","","","WINN DIXIE #0007, 10915-122 BAYMEADOWS ROAD UNIT 13, JACKSON","","","","","","","","","","","","","","","","",""
"","","14538","","11/10/2020","","Floating","","6:00 AM","6:00 AM","","","00:02","","","","","","","","","","","","","WINN DIXIE #0009, 10915-122 BAYMEADOWS ROAD UNIT 13, JACKSON","","","","","","","","","","","","","","","","",""
"","","14540","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12395","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11879","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14560","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14565","","11/10/2020","","Floating","","1:43 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0448, 7946 VAUGHN ROAD, MONTGOMERY, AL","","","","","","","","","","","","","","","","",""
"","","10146","","11/10/2020","","Floating","","2:12 AM","5:45 AM","","","02:01","","","","","","","","","","","","","KROGER #499, 125 TOWNE DRIVE, BLUFFTON, SC","","","","","","","","","","","","","","","","",""
"","","14531","","11/10/2020","","Floating","","3:36 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1412, 2104 WILLIAMS BLVD, KENNER, LA","","","","","","","","","","","","","","","","",""
"","","14610","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14601","","11/10/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #493, 1750 HUDSON BRIDGE ROAD, STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","14595","","11/10/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #493, 1750 HUDSON BRIDGE ROAD, STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","14621","","11/10/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #493, 1750 HUDSON BRIDGE ROAD, STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","14639","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14654","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9840","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14662","","11/10/2020","","Floating","","4:35 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0007, 10915-122 BAYMEADOWS ROAD UNIT 13, JACKSON","","","","","","","","","","","","","","","","",""
"","","14663","","11/10/2020","","Floating","","3:36 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1412, 2104 WILLIAMS BLVD, KENNER, LA","","","","","","","","","","","","","","","","",""
"","","14669","","11/10/2020","","Floating","","3:36 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1412, 2104 WILLIAMS BLVD, KENNER, LA","","","","","","","","","","","","","","","","",""
"","","12605","","11/10/2020","","Floating","","2:12 AM","5:45 AM","","","02:01","","","","","","","","","","","","","KROGER #499, 125 TOWNE DRIVE, BLUFFTON, SC","","","","","","","","","","","","","","","","",""
"","","13696","","11/10/2020","","Floating","","4:35 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0007, 10915-122 BAYMEADOWS ROAD UNIT 13, JACKSON","","","","","","","","","","","","","","","","",""
"","","13731","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13426","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13424","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14731","","11/10/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #493, 1750 HUDSON BRIDGE ROAD, STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","14730","","11/10/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #493, 1750 HUDSON BRIDGE ROAD, STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","14740","","11/10/2020","","Floating","","2:12 AM","5:45 AM","","","02:01","","","","","","","","","","","","","KROGER #499, 125 TOWNE DRIVE, BLUFFTON, SC","","","","","","","","","","","","","","","","",""
"","","9453","","11/10/2020","","Floating","","3:36 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1412, 2104 WILLIAMS BLVD, KENNER, LA","","","","","","","","","","","","","","","","",""
"","","14742","","11/10/2020","","Floating","","6:15 AM","07:00:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #4106, 7803 HIGHWAY 182 EAST, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14742","","11/10/2020","","Floating","","12:00:00 PM","12:00:00 PM","","","00:02","","","","","","","","","","","","","SPRINT MART #4135, 5780 HWY 182 EAST, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14747","","11/10/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #493, 1750 HUDSON BRIDGE ROAD, STOCKBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","14750","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14758","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14761","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14764","","11/10/2020","","Floating","","2:45 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0436 , 1812 HWY 77 SOUTH SUITE 119, LYNN HAVEN, ","","","","","","","","","","","","","","","","",""
"","","14765","","11/10/2020","","Floating","","2:12 AM","5:45 AM","","","02:01","","","","","","","","","","","","","KROGER #499, 125 TOWNE DRIVE, BLUFFTON, SC","","","","","","","","","","","","","","","","",""
"","","14769","","11/10/2020","","Floating","","3:36 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1412, 2104 WILLIAMS BLVD, KENNER, LA","","","","","","","","","","","","","","","","",""
"","","14770","","11/10/2020","","Floating","","3:36 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1412, 2104 WILLIAMS BLVD, KENNER, LA","","","","","","","","","","","","","","","","",""
"","","14774","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14777","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14781","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14787","","11/10/2020","","Floating","","3:36 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1412, 2104 WILLIAMS BLVD, KENNER, LA","","","","","","","","","","","","","","","","",""
"","","14788","","11/10/2020","","Floating","","3:36 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1412, 2104 WILLIAMS BLVD, KENNER, LA","","","","","","","","","","","","","","","","",""
"","","14784","","11/10/2020","","Floating","","7:00 AM","8:00 AM","","","00:01","","","","","","","","","","","","","GREERS #34, 21951 AL-59, ROBERTSDALE, AL","","","","","","","","","","","","","","","","",""
"","","14794","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14793","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14791","","11/10/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
