"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14379","","","","","05/13/2020","","","","","143","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14353","","","","","05/13/2020","","","","4.55","","","","","8","Regular","","","","WINN DIXIE #1504","268485.49","46185.49","0","","","","","","","","","","","","","","","",""
"","14353","","","","","05/13/2020","","","","","143","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14577","","","","","05/13/2020","","","","5","","","","","8","Regular","","","","WINN DIXIE #1504","244321.8","42028.8","8","","","","","","","","","","","","","","","",""
"","14577","","","","","05/13/2020","","","","","143","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","05/13/2020","","","","5.17","","","","","8","Regular","","","","WINN DIXIE #1504","236288.01","40646.81","5","","","","","","","","","","","","","","","",""
"","9505","","","","","05/13/2020","","","","","143","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","7058","","","","","05/13/2020","","","","6.55","","","","","11","Regular","","","","WINN DIXIE #1504","186505.19","32083.05","279","","","","","","","","","","","","","","","",""
"","7058","","","","","05/13/2020","","","","","38","","","","11","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","11209","","","","","05/13/2020","","","","4.49","","","","","8","Regular","","","","WINN DIXIE #1504","272073.27","46802.67","18","","","","","","","","","","","","","","","",""
"","11209","","","","","05/13/2020","","","","","143","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","6479","","","","","05/13/2020","","","","5.12","","","","","8","Regular","","","","WINN DIXIE #1504","238595.51","41043.75","24","","","","","","","","","","","","","","","",""
"","6479","","","","","05/13/2020","","","","3.3544","","","","","8","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14614","","","","","05/13/2020","","","","4.57","","","","","8","Regular","","","","WINN DIXIE #1504","267310.5","45983.37","36","","","","","","","","","","","","","","","",""
"","14614","","","","","05/13/2020","","","","","143","","","","8","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","05/03/2020","","","","2.45","","","","","12","Regular","","","","PIGGLY WIGGLY #641  (720)","144865.71","54615.1","0","","","","","","","","","","","","","","","",""
"","14230","","","","","05/03/2020","","","","","126","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","05/03/2020","","","","2.4","","","","","12","Regular","","","","PIGGLY WIGGLY #641  (720)","147883.75","55752.92","0","","","","","","","","","","","","","","","",""
"","2725","","","","","05/03/2020","","","","","126","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","05/03/2020","","","","2.48","","","","","12","Regular","","","","PIGGLY WIGGLY #641  (720)","143113.31","53954.44","0","","","","","","","","","","","","","","","",""
"","13741","","","","","05/03/2020","","","","3.6","","","","","12","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","12927","","","","","05/03/2020","","","","2.56","","","","","12","Regular","","","","PIGGLY WIGGLY #641  (720)","138641.02","52268.36","0","","","","","","","","","","","","","","","",""
"","12927","","","","","05/03/2020","","","","","126","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","05/03/2020","","","","2.5","","","","","12","Regular","","","","PIGGLY WIGGLY #641  (720)","141968.4","53522.8","0","","","","","","","","","","","","","","","",""
"","6182","","","","","05/03/2020","","","","","126","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","05/03/2020","","","","2.45","","","","","12","Regular","","","","PIGGLY WIGGLY #641  (720)","144865.71","54615.1","0","","","","","","","","","","","","","","","",""
"","7827","","","","","05/03/2020","","","","","126","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","05/03/2020","","","","2.42","","","","","12","Regular","","","","PIGGLY WIGGLY #641  (720)","146661.57","55292.15","7","","","","","","","","","","","","","","","",""
"","12092","","","","","05/03/2020","","","","","126","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","05/03/2020","","","","3.27","","","","","12","Regular","","","","PIGGLY WIGGLY #641  (720)","108538.53","40919.57","83","","","","","","","","","","","","","","","",""
"","11051","","","","","05/03/2020","","","","","126","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","05/03/2020","","","","2.12","","","","","12","Regular","","","","PIC N SAV #647  (775)","142189.62","75469.81","0","","","","","","","","","","","","","","","",""
"","14230","","","","","05/03/2020","","","","0.6998","","","","","12","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","05/03/2020","","","","","91","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","05/03/2020","","","","2.6","","","","","12","Regular","","","","PIC N SAV #647  (775)","115939.23","61536.92","6","","","","","","","","","","","","","","","",""
"","2725","","","","","05/03/2020","","","","0.6998","","","","","12","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","05/03/2020","","","","","91","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","05/03/2020","","","","2.14","","","","","12","Regular","","","","PIC N SAV #647  (775)","140860.75","74764.49","0","","","","","","","","","","","","","","","",""
"","13741","","","","","05/03/2020","","","","0.6998","","","","","12","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","05/03/2020","","","","","91","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","12927","","","","","05/03/2020","","","","2.23","","","","","12","Regular","","","","PIC N SAV #647  (775)","135175.78","71747.09","0","","","","","","","","","","","","","","","",""
"","12927","","","","","05/03/2020","","","","0.6998","","","","","12","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","12927","","","","","05/03/2020","","","","","91","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","05/03/2020","","","","2.11","","","","","12","Regular","","","","PIC N SAV #647  (775)","142863.51","75827.49","0","","","","","","","","","","","","","","","",""
"","6182","","","","","05/03/2020","","","","0.6998","","","","","12","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","05/03/2020","","","","","91","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","05/03/2020","","","","2.13","","","","","12","Regular","","","","PIC N SAV #647  (775)","141522.07","75115.49","0","","","","","","","","","","","","","","","",""
"","7827","","","","","05/03/2020","","","","0.6998","","","","","12","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","05/03/2020","","","","","91","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","05/03/2020","","","","2.12","","","","","12","Regular","","","","PIC N SAV #647  (775)","142189.62","75469.81","0","","","","","","","","","","","","","","","",""
"","12092","","","","","05/03/2020","","","","2.06","","","","","12","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","05/03/2020","","","","0.6998","","","","","12","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","05/03/2020","","","","2.28","","","","","12","Regular","","","","PIC N SAV #647  (775)","132211.4","70173.68","5","","","","","","","","","","","","","","","",""
"","11051","","","","","05/03/2020","","","","0.6998","","","","","12","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","05/03/2020","","","","","91","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","05/04/2020","","","","3.43","","","","","12","Regular","","","","KROGER #979","371544.61","75234.11","0","","","","","","","","","","","","","","","",""
"","14230","","","","","05/04/2020","","","","","156","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14318","","","","","05/04/2020","","","","3.49","","","","","12","Regular","","","","KROGER #979","365157.02","73940.69","0","","","","","","","","","","","","","","","",""
"","14318","","","","","05/04/2020","","","","","156","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","05/04/2020","","","","4.14","","","","","12","Regular","","","","KROGER #979","307825.6","62331.64","197","","","","","","","","","","","","","","","",""
"","2725","","","","","05/04/2020","","","","5.3514","","","","","12","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","05/04/2020","","","","3.31","","","","","12","Regular","","","","KROGER #979","385014.5","77961.63","16","","","","","","","","","","","","","","","",""
"","10146","","","","","05/04/2020","","","","","156","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","13794","","","","","05/04/2020","","","","3.41","","","","","12","Regular","","","","KROGER #979","373723.75","75675.37","5","","","","","","","","","","","","","","","",""
"","13794","","","","","05/04/2020","","","","","156","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","05/04/2020","","","","3.32","","","","","12","Regular","","","","KROGER #979","383854.82","77726.81","0","","","","","","","","","","","","","","","",""
"","13741","","","","","05/04/2020","","","","3.3514","","","","","12","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","13748","","","","","05/04/2020","","","","3.36","","","","","12","Regular","","","","KROGER #979","379285.12","76801.49","0","","","","","","","","","","","","","","","",""
"","13748","","","","","05/04/2020","","","","","156","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","12927","","","","","05/04/2020","","","","4.44","","","","","12","Regular","","","","KROGER #979","287026.58","58120.05","39","","","","","","","","","","","","","","","",""
"","12927","","","","","05/04/2020","","","","","156","","","","12","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14382","","","","","05/04/2020","","","","3.33","","","","","12","Regular","","","","KROGER #979","382702.1","77493.39","0","","","","","","","","","","","","","","","",""
