"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14700","","","","","06/09/2020","","","","","29","","","","8","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14614","","","","","06/09/2020","","","","0.01","","","","No Show","8","","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14668","","","","","06/09/2020","","","","5:41","","","","","8","Regular","","","","ROUSES MARKET #60","11,956","3,858","21","","","","","","","","","","","","","","","",""
"","14668","","","","","06/09/2020","","","","","29","","","","8","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14647","","","","","06/09/2020","","","","0.01","","","","No Show","8","","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14698","","","","","06/09/2020","","","","4:40","","","","","8","Regular","","","","ROUSES MARKET #60","4,607","1,488","21","","","","","","","","","","","","","","","",""
"","14698","","","","","06/09/2020","","","","","29","","","","8","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","06/09/2020","","","","5:29","","","","","9","Regular","","","","ROUSES MARKET #60","21,841","2,123","0","","","","","","","","","","","","","","","",""
"","14504","","","","","06/09/2020","","","","","550","","","","9","JSA","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","06/09/2020","","","","5.18","","","","","8","Regular","","","","ROUSES MARKET #60","10,615","3,173","9","","","","","","","","","","","","","","","",""
"","14531","","","","","06/09/2020","","","","1:20","","","","","8","Driving Pay","","","","ROUSES MARKET #60","","","","","","","","","","","","","","","","","","",""
"","14699","","","","","06/11/2020","","","","7:7","","","","","8","Regular","","","","ROUSES MARKET #63 - SCAN","3,983","1,191","82","","","","","","","","","","","","","","","",""
"","14601","","","","","06/11/2020","","","","0:45","","","","","9","Regular","","","","ROUSES MARKET #63 - SCAN","12,280","3,313","0","","","","","","","","","","","","","","","",""
"","14601","","","","","06/11/2020","","","","0:20","","","","","9","Travel Pay","","","","ROUSES MARKET #63 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14667","","","","","06/11/2020","","","","7:23","","","","","8","Regular","","","","ROUSES MARKET #63 - SCAN","8,106","2,212","58","","","","","","","","","","","","","","","",""
"","14663","","","","","06/11/2020","","","","6:59","","","","","8","Regular","","","","ROUSES MARKET #63 - SCAN","7,596","2,403","12","","","","","","","","","","","","","","","",""
"","14652","","","","","06/11/2020","","","","7:15","","","","","8","Regular","","","","ROUSES MARKET #63 - SCAN","12,825","1,085","34","","","","","","","","","","","","","","","",""
"","14343","","","","","06/11/2020","","","","7.36","","","","","8","Regular","","","","ROUSES MARKET #63 - SCAN","4,808","1,786","210","","","","","","","","","","","","","","","",""
"","14343","","","","","06/11/2020","","","","0:58","","","","","8","Driving Pay","","","","ROUSES MARKET #63 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14697","","","","","06/11/2020","","","","7:18","","","","","8","Regular","","","","ROUSES MARKET #63 - SCAN","4,662","1,232","23","","","","","","","","","","","","","","","",""
"","9505","","","","","06/11/2020","","","","7:7","","","","","8","Regular","","","","ROUSES MARKET #63 - SCAN","22,576","2,434","20","","","","","","","","","","","","","","","",""
"","14702","","","","","06/11/2020","","","","7:19","","","","","8","Regular","","","","ROUSES MARKET #63 - SCAN","9,198","2,886","22","","","","","","","","","","","","","","","",""
"","14680","","","","","06/11/2020","","","","7:15","","","","","8","Regular","","","","ROUSES MARKET #63 - SCAN","14,786","3,950","0","","","","","","","","","","","","","","","",""
"","14701","","","","","06/11/2020","","","","7:4","","","","","8","Regular","","","","ROUSES MARKET #63 - SCAN","8,056","2,084","8","","","","","","","","","","","","","","","",""
"","14614","","","","","06/11/2020","","","","7:5","","","","","8","Regular","","","","ROUSES MARKET #63 - SCAN","10,857","2,853","72","","","","","","","","","","","","","","","",""
"","14698","","","","","06/11/2020","","","","7:24","","","","","8","Regular","","","","ROUSES MARKET #63 - SCAN","4,799","1,385","21","","","","","","","","","","","","","","","",""
"","14504","","","","","06/11/2020","","","","0:47","","","","","9","Regular","","","","ROUSES MARKET #63 - SCAN","11,321","3,291","0","","","","","","","","","","","","","","","",""
"","14504","","","","","06/11/2020","","","","0:20","","","","","9","Travel Pay","","","","ROUSES MARKET #63 - SCAN","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","06/12/2020","","","","1:24","","","","","9","Regular","","","","ROUSES MARKET #55","20,612","7,569","32","","","","","","","","","","","","","","","",""
"","10052","","","","","06/12/2020","","","","10:49","","","","","9","Driving Pay","","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","14646","","","","","06/12/2020","","","","0.01","","","","No Show","8","","","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","14678","","","","","06/12/2020","","","","0.01","","","","No Show","8","","","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","14699","","","","","06/12/2020","","","","0.01","","","","No Show","8","","","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","06/12/2020","","","","2.34","","","","","9","Regular","","","","ROUSES MARKET #55","11,936","3,564","0","","","","","","","","","","","","","","","",""
"","14601","","","","","06/12/2020","","","","","516","","","","9","JSA","","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","14667","","","","","06/12/2020","","","","0.01","","","","No Show","8","","","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","10039","","","","","06/12/2020","","","","4:58","","","","","8","Regular","","","","ROUSES MARKET #55","29,277","2,570","87","","","","","","","","","","","","","","","",""
"","14664","","","","","06/12/2020","","","","5:44","","","","","8","Regular","","","","ROUSES MARKET #55","6,821","2,665","24","","","","","","","","","","","","","","","",""
"","14663","","","","","06/12/2020","","","","0.01","","","","No Show","8","","","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","14652","","","","","06/12/2020","","","","0.01","","","","No Show","8","","","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","14343","","","","","06/12/2020","","","","6:0","","","","","8","Regular","","","","ROUSES MARKET #55","17,262","5,750","40","","","","","","","","","","","","","","","",""
"","14697","","","","","06/12/2020","","","","0.01","","","","No Show","8","","","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","9505","","","","","06/12/2020","","","","0.01","","","","No Show","8","","","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","14665","","","","","06/12/2020","","","","0.01","","","","No Show","8","","","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","14702","","","","","06/12/2020","","","","5:36","","","","","8","Regular","","","","ROUSES MARKET #55","19,468","2,595","18","","","","","","","","","","","","","","","",""
"","14648","","","","","06/12/2020","","","","5:27","","","","","8","Regular","","","","ROUSES MARKET #55","11,458","3,172","0","","","","","","","","","","","","","","","",""
"","14680","","","","","06/12/2020","","","","5:29","","","","","8","Regular","","","","ROUSES MARKET #55","45,418","4,101","0","","","","","","","","","","","","","","","",""
"","14701","","","","","06/12/2020","","","","5:22","","","","","8","Regular","","","","ROUSES MARKET #55","18,483","3,728","7","","","","","","","","","","","","","","","",""
"","14666","","","","","06/12/2020","","","","5:22","","","","","8","Regular","","","","ROUSES MARKET #55","21,494","2,796","6","","","","","","","","","","","","","","","",""
"","7058","","","","","06/12/2020","","","","6:26","","","","","11","Regular","","","","ROUSES MARKET #55","25,472","3,733","265","","","","","","","","","","","","","","","",""
"","7058","","","","","06/12/2020","","","","","139","","","","11","JSA","","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","14669","","","","","06/12/2020","","","","5:12","","","","","8","Regular","","","","ROUSES MARKET #55","10,836","3,584","0","","","","","","","","","","","","","","","",""
"","14485","","","","","06/12/2020","","","","5:35","","","","","8","Regular","","","","ROUSES MARKET #55","35,322","3,255","0","","","","","","","","","","","","","","","",""
"","14614","","","","","06/12/2020","","","","0.01","","","","No Show","8","","","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","14668","","","","","06/12/2020","","","","5:49","","","","","8","Regular","","","","ROUSES MARKET #55","14,586","2,900","17","","","","","","","","","","","","","","","",""
"","14647","","","","","06/12/2020","","","","0.01","","","","No Show","8","","","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","14698","","","","","06/12/2020","","","","0.01","","","","No Show","8","","","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","06/12/2020","","","","2:34","","","","","9","Regular","","","","ROUSES MARKET #55","17,460","5,589","0","","","","","","","","","","","","","","","",""
"","14504","","","","","06/12/2020","","","","0:16","","","","","9","Travel Pay","","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","06/12/2020","","","","","516","","","","9","JSA","","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","14531","","","","","06/12/2020","","","","5.26","","","","","8","Regular","","","","ROUSES MARKET #55","20,272","3,735","0","","","","","","","","","","","","","","","",""
"","14531","","","","","06/12/2020","","","","1:23","","","","","8","Driving Pay","","","","ROUSES MARKET #55","","","","","","","","","","","","","","","","","","",""
"","14671","","","","","06/11/2020","","","","3:55","","","","","5","Regular","","","","PIGGLY WIGGLY #611  (721)","10,688","3,643","7","","","","","","","","","","","","","","","",""
"","14671","","","","","06/11/2020","","","","","208","","","","5","JSA","","","","PIGGLY WIGGLY #611  (721)","","","","","","","","","","","","","","","","","","",""
"","14420","","","","","06/11/2020","","","","4:3","","","","","5","Regular","","","","PIGGLY WIGGLY #611  (721)","14,813","4,857","6","","","","","","","","","","","","","","","",""
"","14420","","","","","06/11/2020","","","","","208","","","","5","JSA","","","","PIGGLY WIGGLY #611  (721)","","","","","","","","","","","","","","","","","","",""
"","14691","","","","","06/11/2020","","","","4:5","","","","","5","Regular","","","","PIGGLY WIGGLY #611  (721)","4,080","2,109","20","","","","","","","","","","","","","","","",""
"","14691","","","","","06/11/2020","","","","2:20","","","","","5","Driving Pay","","","","PIGGLY WIGGLY #611  (721)","","","","","","","","","","","","","","","","","","",""
"","14691","","","","","06/11/2020","","","","","104","","","","5","JSA","","","","PIGGLY WIGGLY #611  (721)","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","06/11/2020","","","","4:47","","","","","5","Regular","","","","PIGGLY WIGGLY #611  (721)","22,681","8,600","135","","","","","","","","","","","","","","","",""
"","10401","","","","","06/11/2020","","","","2:19","","","","","5","Driving Pay","","","","PIGGLY WIGGLY #611  (721)","","","","","","","","","","","","","","","","","","",""
